"Est","SE","SE.B","Est.Numer.1","Est.Numer.0","Est.Denom","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
1.88317503574209,0.101683205874198,0.101156235592316,1.4558858957224,0.3372799244916,0.594,1.88458794187981,0.112692847658314,0.113278849590245,2.32090189791556,1.20145666043895,0.594
2.05164281570964,0.102077695567222,0.101275400097293,1.46882819442562,0.346579574232449,0.547,2.11458979034992,0.12615434437407,0.124343560025902,2.33922505555069,1.18254444022928,0.547
2.16152452130316,0.105549789557748,0.104675216506253,1.50811095505721,0.340887713553505,0.54,2.21303784071759,0.12924267184388,0.130754510465417,2.32368119020338,1.12864075621588,0.54
1.942279801291,0.106656819673487,0.10572928567321,1.35077264741204,0.379632746766535,0.5,1.9864043120774,0.136896144535046,0.138233815171424,2.10019176551151,1.10698960947281,0.5
2.14833570230878,0.102258130298366,0.102359557667602,1.41665072400478,0.282329473185743,0.528,2.17456748718657,0.129113697728667,0.127869444841697,2.18778759015961,1.0396159569251,0.528
2.05525752683104,0.10001429608142,0.099548385229921,1.50452456211592,0.32686199924174,0.573,2.00742429490421,0.119790629876796,0.119463280794201,2.36723121100629,1.21697709002618,0.573
2.06625895238012,0.10515265787907,0.105185380557256,1.59761700577086,0.417783143961816,0.571,1.97721528645,0.118302623712663,0.117663897407582,2.42589213095166,1.29690220238871,0.571
1.91218325716342,0.0971942813320402,0.0976003380715968,1.44745892218413,0.336480449772188,0.581,1.91338685828786,0.117183291819797,0.117511702986781,2.36049137467671,1.24881361001147,0.581
2.08572082684421,0.105094630872442,0.104253638209402,1.53479529726805,0.366791634235288,0.56,2.06431565136051,0.12535593028545,0.124165809526965,2.36033138779524,1.20431462303336,0.56
1.99445042910004,0.10358997950646,0.104753343735503,1.50376687695719,0.354963429795569,0.576,1.97990337886902,0.115646958763542,0.11507422665772,2.35346874294296,1.2130443967144,0.576
2.06440945581042,0.10161955678245,0.10136318636946,1.44895408158834,0.330044156539097,0.542,2.07449979859654,0.127173514518411,0.126998605808864,2.26979876229529,1.14541987145596,0.542
1.88588105390631,0.103424660661937,0.103494997166027,1.43716329724054,0.426331052346761,0.536,1.86527712264332,0.12427866902919,0.125402671267417,2.22888462376006,1.22909608602325,0.536
1.85574214722849,0.102063030035322,0.100418230147643,1.45619808428624,0.394713576071539,0.572,1.84374618478157,0.117293866783323,0.117194730212262,2.31082175316143,1.25619893546637,0.572
1.88882018972665,0.0981444759507324,0.0970183041972498,1.40811144272019,0.342816855714358,0.564,1.85008518166038,0.118981369976304,0.118755172455185,2.2466710890484,1.20322304659194,0.564
2.07161255116848,0.101621549680373,0.101442880837799,1.46547635389637,0.350948801367724,0.538,2.12845129161705,0.127424946841738,0.127092416474035,2.28976993346138,1.14466313857141,0.538
1.91234502650118,0.0995416031785117,0.0991773862055119,1.42682593112867,0.384597891685521,0.545,1.8742357341228,0.123722155666123,0.123585314985644,2.21741015787319,1.19595168277626,0.545
1.83126556911902,0.10008813688189,0.0993969593759764,1.37940556010863,0.368546965954936,0.552,1.80611196334333,0.120330513859174,0.120431407274409,2.17585516081947,1.17888135705395,0.552
1.92257542756536,0.0989875147445312,0.0993395640593708,1.36683395786338,0.349791556681306,0.529,1.96403451179866,0.126509725720056,0.126782321659534,2.16286320025773,1.12388894351624,0.529
1.9038414102168,0.0995243472430533,0.0999730449259631,1.47916528140127,0.380648787706174,0.577,1.93742806453104,0.118015142947764,0.118277152146256,2.37775837164409,1.25986237840968,0.577
2.03912459918817,0.103992322174931,0.103678595188445,1.47974929264258,0.358230763089089,0.55,2.03098257538366,0.121510624167699,0.122181496446541,2.28872432581397,1.17168390935295,0.55
1.76523777077162,0.0979670343797668,0.0977716616902562,1.32308867756322,0.341616477014195,0.556,1.7588006393805,0.117563778948026,0.118460075143653,2.1232798111956,1.14538665570004,0.556
1.9826206827922,0.104924119374093,0.103681731386704,1.47393970707549,0.391428814270945,0.546,2.05679085214263,0.125285851758476,0.124839150551307,2.33786062111706,1.21485281584719,0.546
1.8332945292408,0.0993242939840995,0.0995594490099694,1.46267431589515,0.397530194406242,0.581,1.8243859686519,0.114719987278754,0.113040648175938,2.32794976120605,1.2679815134193,0.581
1.98726705640072,0.0996359930234811,0.0992637215206327,1.41799949347918,0.326989879515182,0.549,2.01025482140147,0.125511574002729,0.125835563648649,2.31699598514391,1.2133660881945,0.549
2.09595300973645,0.103108761630386,0.103634964332842,1.46215668036253,0.353397538211942,0.529,2.07449189704632,0.126080922731909,0.125868073210967,2.16647040071403,1.06906418717653,0.529
1.84276784510825,0.10360874232572,0.103040370488983,1.44294307863662,0.429420763827081,0.55,1.82802644723424,0.118314151427747,0.118324611959838,2.20548837326008,1.20007382728125,0.55
1.96359308702589,0.0982751832296752,0.0983276222678977,1.42818819211312,0.3344668426397,0.557,2.01204905474455,0.118751938778957,0.120002364611715,2.28130842388662,1.1605971003939,0.557
1.93809369365898,0.104436494850219,0.105079860012982,1.36181257144389,0.348189569660245,0.523,2.00564688420464,0.128034525208338,0.127689752097642,2.13662176230173,1.08766844186271,0.523
1.88199964359629,0.0965633530458573,0.0966878429107108,1.40249766693507,0.352341865808345,0.558,1.86212131247721,0.116856269139921,0.117169740514031,2.22335905338154,1.18429536101926,0.558
2.04927548737077,0.10437250153735,0.104757952441599,1.47437515960455,0.388259151298042,0.53,2.08742469061819,0.129238751641422,0.128754835098039,2.30611439649246,1.19977931046482,0.53
1.93053945922198,0.100076055344007,0.0998950726286121,1.42817822922863,0.366381526656546,0.55,1.94795815576773,0.121140077566583,0.121525409196893,2.26292248321024,1.19154549753799,0.55
2.02308732848497,0.102619631672618,0.101754127183615,1.40682755797324,0.308291138605898,0.543,2.0718815867262,0.12556827751609,0.123781559091092,2.21664743463331,1.09161573304098,0.543
1.94356237707389,0.101613778395658,0.100760518554381,1.44013963974046,0.347857583824931,0.562,1.95284956592756,0.121645771311372,0.122245512364864,2.28327009218796,1.18576863613667,0.562
1.93422715980814,0.105955630766152,0.105839423753638,1.51760720855582,0.446045362022105,0.554,1.88457078440476,0.122786021657584,0.122179893388726,2.33897595438593,1.2949237398257,0.554
1.83763083476111,0.0986668829120333,0.0998400460585071,1.44517577319792,0.41242724406217,0.562,1.7907708717485,0.115323469038491,0.114719418455428,2.23725882575093,1.23084559582828,0.562
2.1663650169012,0.10716546231736,0.106402007891017,1.49363152146672,0.332459872407681,0.536,2.18667556174702,0.129591456144901,0.130176192017958,2.27606863848208,1.10401053738568,0.536
2.07108015298944,0.105242105923472,0.104936148469521,1.5383075713057,0.393000246702536,0.553,2.0417173680829,0.12131071522201,0.120270534651266,2.33660796232446,1.20753825777461,0.553
1.9017152998275,0.102375176173315,0.102182918676599,1.33032039053149,0.330018142822224,0.526,1.9832509163471,0.127124943253214,0.128227134952679,2.144928644178,1.10173866217942,0.526
2.10660576784893,0.103697239377673,0.103535845113513,1.4137640845716,0.303582844915213,0.527,2.13997554766825,0.133063244463502,0.133725840350142,2.20941865088575,1.08165153726458,0.527
2.1271019535402,0.0996708597246592,0.0984443643637834,1.47339742308491,0.288601634963024,0.557,2.14879238158083,0.124224754845947,0.126231902930614,2.3486324370248,1.15175508048428,0.557
2.0458607677277,0.10193422412978,0.101178957408724,1.4335976557188,0.332924562681294,0.538,2.06423434401642,0.127093735024769,0.127093470383589,2.20309296837595,1.09253489129512,0.538
1.97766310715464,0.100754895792825,0.100293610853611,1.47849896496549,0.3967172453519,0.547,1.98133173190671,0.121309215443613,0.121144896263136,2.27495595239153,1.19116749503856,0.547
2.12820944410948,0.103051201013516,0.103041109827088,1.5782529358049,0.360917133774278,0.572,2.10551635042107,0.121275525167704,0.121210537552173,2.458928807471,1.25457345503015,0.572
1.94031026133913,0.101710740626141,0.102230772935092,1.48433943955542,0.40552693425086,0.556,1.93782250788859,0.123105167828476,0.122788331163669,2.34761904920605,1.27018973481999,0.556
1.94015968394568,0.0960452806804009,0.0962769029011552,1.4432837179407,0.331572219039829,0.573,1.94383890877697,0.115876139135831,0.116416381386659,2.3088972345304,1.1950775398012,0.573
1.80089864710612,0.0961058412895509,0.0957705817134777,1.36293638137896,0.385048416000334,0.543,1.74623690077913,0.118165978212852,0.118720370556413,2.15037797722619,1.20217134010312,0.543
2.04837651940343,0.103168346891227,0.102518820777964,1.42866080070288,0.312295597628008,0.545,2.02900125131086,0.125894042365306,0.12567498287733,2.23571178168578,1.12990609972136,0.545
1.96291124770664,0.105238571323951,0.104746706281531,1.39848352998587,0.356177657453651,0.531,2.05639159074895,0.131832135256029,0.131948611017137,2.25325801412934,1.16131407944165,0.531
1.95396074525673,0.103161536729832,0.103564513770809,1.44550295278016,0.390364150341525,0.54,1.95012776474222,0.124794931610386,0.12406286845938,2.25952434283566,1.20645534987486,0.54
1.88003206658433,0.0982472749497662,0.0986783062548735,1.40639392575431,0.366736192933179,0.553,1.92413918691096,0.120254204625552,0.120374383453283,2.25987503798432,1.19582606762255,0.553
1.83938164179845,0.0992095451378779,0.0994732033216121,1.41143909255811,0.40529733449436,0.547,1.86226733533793,0.119852497533649,0.120335719134187,2.2250918414785,1.20643160904865,0.547
1.84475570730188,0.100067137577521,0.101048820984304,1.38350153397504,0.350438337885989,0.56,1.83319312729051,0.117340482620484,0.117376525218294,2.21176393864108,1.1851757873584,0.56
2.07858028744538,0.108047444941218,0.108186860735161,1.52606755809579,0.401555622587837,0.541,2.17218531482482,0.130104871656376,0.131535796393322,2.38267430735895,1.20752205203872,0.541
2.04060731833443,0.10117032126989,0.101037342098994,1.44692324766031,0.334792259168048,0.545,2.09411116010668,0.124915004774988,0.125248480279998,2.28761191715741,1.14632133489927,0.545
2.04377730518883,0.0992506756588495,0.0979605566228048,1.41260259983989,0.302831523122351,0.543,2.10097317045141,0.126299536320266,0.126202766700481,2.26605125709636,1.12522282554125,0.543
2.10524089939154,0.104898497273366,0.104935831373272,1.43762858894288,0.315535189567187,0.533,2.22058888905218,0.129602460553118,0.128556551159942,2.29945997448933,1.11588609662452,0.533
1.92814044088673,0.101549855015563,0.101597987547786,1.47096423728529,0.410486994797589,0.55,1.86400023447015,0.121206617593297,0.120900954462916,2.23667597822721,1.21147584926862,0.55
2.02428083476096,0.104780536669312,0.103929206767588,1.4057563872002,0.357178914794023,0.518,2.01106876545586,0.132542568637757,0.132210124792544,2.16404945913469,1.12231583862856,0.518
2.02590619906128,0.101292040853109,0.101380840352454,1.42748704016348,0.331471786471332,0.541,2.10510995866691,0.126489674187735,0.127700713939387,2.27548870587198,1.13662421823318,0.541
1.78789063268057,0.0969429999869578,0.0963037581680055,1.43377792504131,0.396801358086584,0.58,1.76645083873624,0.113254753917197,0.112396921808818,2.28807685443968,1.26353536797265,0.58
1.97627773967952,0.102921467566521,0.102563157308273,1.4507440016384,0.365767522554339,0.549,1.89480293519152,0.119998955577417,0.121345998331657,2.17201423838884,1.13176742696869,0.549
2.02746247649074,0.105717303982333,0.104747661054314,1.48307200977044,0.343638097982645,0.562,2.0327251205022,0.121666392998934,0.121494451767134,2.28554107196301,1.14314955424078,0.562
1.98879314744942,0.102024497077536,0.101104912608286,1.57750319544138,0.410081617888568,0.587,1.95793995558269,0.116044931332773,0.116200282436758,2.46471256396119,1.31540181003415,0.587
2.0518759765092,0.102100249665652,0.103532984530976,1.4208224146294,0.318965015243955,0.537,1.99957382613337,0.125129160625226,0.124170172511816,2.2339720210124,1.16020087637879,0.537
2.07691027120699,0.0995709753995781,0.100810681642195,1.41037380805288,0.290919171872314,0.539,2.06629109273602,0.124338774814339,0.124178333786801,2.21177130701111,1.0980404080264,0.539
1.99200578638451,0.106232319097546,0.107162600748245,1.44633984676927,0.366672710548867,0.542,1.94699929689902,0.121196105773763,0.122602322207282,2.16414264563894,1.10886902671968,0.542
2.06414014031802,0.0993903553749543,0.0994135592674401,1.47676580425476,0.289885223571898,0.575,2.06364310244071,0.117152442997316,0.116444823741759,2.34149345263184,1.15489866872843,0.575
1.99152707225086,0.101044127279035,0.101755065904202,1.40603387860338,0.298744826431896,0.556,1.9801639876696,0.120278808336122,0.119915696684319,2.22240370785798,1.12143253071369,0.556
2.13568039273456,0.105854831736796,0.106106393457129,1.56199569167244,0.336115146242796,0.574,2.13945962305598,0.122605044499333,0.119150726843679,2.45025217355104,1.22220234991691,0.574
1.91177538900262,0.099356771794083,0.0999828142291621,1.36995052421817,0.333768263378752,0.542,1.95290123811631,0.125299977622014,0.125595405331719,2.24495505844151,1.18648258738247,0.542
1.89894240413186,0.10238648293799,0.101671390187546,1.34070764414265,0.374145960439536,0.509,1.93760119864044,0.135028027181928,0.13426655454397,2.1446199484064,1.15838093829841,0.509
1.76674834726484,0.0944621173724758,0.0953253360933133,1.40742113943098,0.363272866197454,0.591,1.70280275381418,0.109231646474841,0.109496167993176,2.27973354759588,1.2733771200917,0.591
1.96709886209578,0.102841500714578,0.102322225830575,1.52541511982492,0.423839757051278,0.56,1.90775215195094,0.120191082484448,0.122179217235745,2.35555920305358,1.28721799796105,0.56
1.89691052228429,0.100034019980208,0.100437301937431,1.43275426013691,0.419804041237102,0.534,1.92135303318256,0.123825786201319,0.122340371138147,2.22385953130913,1.19785701158965,0.534
1.96922233777569,0.103613617127268,0.103070112123298,1.45248556036063,0.371382496921778,0.549,2.02319061791072,0.122727199961736,0.123223526918793,2.30702530263618,1.1962936534032,0.549
2.08382718655563,0.10918198165797,0.108062245744411,1.49345123314993,0.407777268954449,0.521,2.10967741631061,0.136381491737926,0.135827902295121,2.26896240526679,1.16982047136896,0.521
2.03823207049181,0.105171735800624,0.104709833738764,1.4757701307748,0.348627795792836,0.553,2.05904818519002,0.12643805315066,0.126055503957709,2.33957817806218,1.2009245316521,0.553
2.0358069902879,0.104440241097628,0.103924262564647,1.45775573208064,0.376742220237767,0.531,2.03350752294091,0.130505456242741,0.131385378805892,2.23716230002655,1.15736980534493,0.531
2.01998494437976,0.10212177575929,0.101129454360144,1.46012058450401,0.341048925317618,0.554,2.03624883748757,0.119965651952253,0.119715530134272,2.27779713408104,1.14971527811293,0.554
2.07535712936116,0.103983138644811,0.104782043581677,1.4710649923021,0.310940356989207,0.559,2.00794226843487,0.124617860374705,0.124381867050507,2.29773128192536,1.17529155387027,0.559
2.01189725126025,0.102525763350306,0.101775699163855,1.45934709005554,0.340732218354843,0.556,2.03565725223941,0.124285192908584,0.124369348401685,2.28693418307144,1.15510875082633,0.556
1.96431773961489,0.0954805567258734,0.0959675363549728,1.37087081079742,0.292460371748847,0.549,1.9552934816642,0.119610941499258,0.11898249267184,2.1612896580651,1.08783353663146,0.549
2.02644800725924,0.106407188639277,0.106743190643164,1.39417452459247,0.307998392701511,0.536,2.14853178816547,0.130415062789447,0.130557445019279,2.26291430654215,1.11130126808546,0.536
2.01429710136167,0.0983448216544872,0.0989252768540687,1.3718829891759,0.29020544574468,0.537,2.08523013345577,0.12376767072408,0.122569269639745,2.17724300849512,1.05747442682937,0.537
1.9707825672291,0.100819640623688,0.101200101061098,1.43565186753514,0.371429281231426,0.54,2.02075446050303,0.125509764689292,0.125458519633784,2.24783962741199,1.15663221874035,0.54
